"ld,.=K jd¾;dj வாைிழல அறிக்ழக Weather Report
"ම෈ඕස෇ස෈ක෉නල්ம஫ௌசக்கநய Maussakele","0.0","නබෝලත෉න්  நபாவத்தன்னBowatenna","","0.0"
"ක෉නියන්கன்஬ன்Canyon","0.0","උකුනල඼உக்குவயUkuwela","","0.0"
"඼ක්ෂප෈ யக்சபானLakshapana","0.6","සම ළල෉ලச஫னயமவவSamanala Wawa","","0.0"
"ඉහ඼ නකොත්මනල්ந஫ல்மகாத்஫லயUpper Kotmale","0.0","කුකුනල් ගංඟ குக்குநரகங்கKukuleganaga","","0.0"
"නකොත්මනල් மகாத்஫லயKotmale","0.0","මස෇නකළිය஫ஸ்நகயி஬Maskeliya","","0.0"
"වික්නටෝරිය෈விக்ந஭ாமி஬ா Victoriya","0.0","්බෙ ாமபாலடNeboda","","NA"
"","","","",""
"wksl=;a j¾Idm;k ia:dk ஏழைய ெிழலயங்களின் மழழவ ீழ்ச்சி Other Rainfall Stations","","","",""
"vR;`m`nSw`n kio tPo;rp epiyaq;fs;Rainfall Stations","ÉÉ-kp..kP-mm","vR;`m`n Sw`n  kio tPo;rp epiyaq;fs;   Rainfall Stations","","ÉÉ-kp..kP-mm"
"නෙල්ෆ෇ දූපත  ம டுந்தீவு Delft","63.3","අලිමංකෙ ஬ாலன பாஸ்Elephant Pass","","26.5"
"කිරන් கி஭ண்  Kiran","50.0","දීඝලපිය தீஹவாபி Deegavapi","","26.4"
"අච්චිනව්ලි அச்சுநவயி Atchuvely","43.2","කල්මුනේ கல்முலன Kalmunai","","25.8"
"අම්ප෈ර அம்பாலம Ampara","42.9","මින්නන්රිය஫ின்நனரி஬ Minneriya","","25.4"
"කවුඩුල්඼ மகௌடுல்ய Kaudulla","42.0","රුගම්  றூகம் Rugam","","23.2"
"නසෝගම ල෉ල நசாக஫ Sogama Tank","40.5","ප෈඼ම්නපොඩ්ඩිය෈ර්பாயம்மபாட்டாறுPalampoddiar","","22.8"
"රබ්ල஭ம்பாவ Rambaawa","40.0","ජ඼සම්ප෈ද -ය෈ප ය ீர்வரச்-சலபWater-Jaffna","","22.4"
"ල෈කනන්රි  வாகநனரிக் குரம் Vakanari Wawa","33.4","ලුණුගම්නලනහර ற௃னுகம்மவஹ஭ Lunugam Vehera","","20.5"
"නතල්ලිප්පන඼යි மதல்யிப்பலய Thellippallei","30.8","අර඼ගංවි඼ அமயகங்விய Aralaganwila","","19.4"
"ප෈සිකුෙ෈  பாசிக்குடா நதாட்டம் Passikuda Eatste","27.5","ඉලුකුච්නච්නි இற௃க்கச்நசலன Illukuchchanai","","18.4"
"","","","",""
"Wmßu j¾Idm;kh  / அதிகூடிய மழழவ ீழ்ச்சி/ Highest Rainfall :","","63.3
mm
ඩෙල්ෆ් දූපත  நெடுந்தீவு Delft","",""
