"ld,.=K jd¾;dj யா஦ிழ஬ அ஫ிக்ழக Weather Report
"඼ක්ෂප෈ ஬க்ச஧ா஦Lakshapana","0.0","සම ළල෉ලசந஦஬மவவSamanala Wawa","","0.0"
"ඉහ඼ නකොත්මනල්நநல்மகாத்நல஬Upper Kotmale","0.0","කුකුනල් ගංඟ குக்குந஭கங்கKukuleganaga","","0.0"
"නකොත්මනල් மகாத்நல஬Kotmale","0.0","මස෇නකළියநஸ்நக஬ினMaskeliya","","NA"
"වික්නටෝරිය෈விக்நபா஫ினா Victoriya","0.0","්බඩ஥ாம஧ாலடNeboda","","NA"
"","","","",""
"wksl=;a j¾Idm;k ia:dk ஏழ஦ன ஥ிழ஬னங்க஭ின் நழமய ீழ்ச்சி Other Rainfall Stations","","","",""
"vR;`m`nSw`n kio tPo;rp epiyaq;fs;Rainfall Stations","ÉÉ-kp..kP-mm","vR;`m`n Sw`n  kio tPo;rp epiyaq;fs;   Rainfall Stations","","ÉÉ-kp..kP-mm"
"ජ඼සම්ප෈ද -ය෈ප ය஥ீர்வ஭ச்-சல஧Water-Jaffna","21.4","නඩල්ෆ෇ ද෕පෙ  ம஥டுந்தீவு Delft","","6.3"
"ල෈රිම෈ර්ග-ය෈ප ය னாழ்ப்஧ாணம் ஥ீர்ப்஧ாச஦ம் Jaffna Irrigation","20.0","අලිමංකඩ னால஦ ஧ாஸ்Elephant Pass","","5.0"
"අම්පන් அம்஧ன் Ampan","16.8","නකොළඹ නකොටුල மகாழும்பு நகாட்லட Colombo Fort","","4.5"
"ච෈ලකච්නච්රී சாவகச்நசரி Chavakachcheri","14.2","ෙ඼ංගහ ලත්ෙ த஬ங்ஹக நதாட்டம்Thalangaha Estate","","3.2"
"අච්චිනව්ලි அச்சுநவ஬ி Atchuvely","12.7","පරංගිය෈ ල෈ඩිය஧஫ங்கினாவாடின Parangiyawadiya","","3.0"
"නෙල්ලිප්පන඼යි மதல்஬ிப்஧ல஬ Thellippallei","10.4","ප෈඼ම්නපොඩ්ඩිය෈ර්஧ா஬ம்ம஧ாட்டாறுPalampoddiar","","0.5"
"කෘෂිකර්ම-ය෈ප යகி஭ிம஥ாச்சி விவசானம்Kilinochchi Agriculture   9.0","","කන්ෙනල්கந்த஭ாய் Kanthale Tank","","0.4"
"අක්කර෈යන් அக்காபானண் Akkarayan","7.7","හුරුළු ල෉ල ஹுறுலுமவவ Huruliwawa","","0.2"
"නප්දුරුතුඩුල ஧௫த்தித் துல஫ Point Pedro","7.3","හිල්ප෈ කඳුර ஹில்஧ா஦ாகன்து஫ Hilpanakandura","","0.0"
"෈ගදීපය஥னி஦ாதீவு Nainathive","7.3","කහනගොල්඼ கஹமகால்஬Kahagolla Estate","","0.0"
"","","","",""
"Wmßu j¾Idm;kh  / அதிகூடின நழமய ீழ்ச்சி/ Highest Rainfall :","","23.3
mm
යාපනය​/னாழ்ப்஧ாணம்/Jaffna","",""
