"ld,.=K jd¾;dj வாைிழல அறிக்ழக Weather Report
 osk Wfoa 0830 g wjika jQ meh 24 i|yd 
2022.09.18
          for the 24 hour period ending at 0830SLTS on this date","","","",""
"k`l²zìq&` m[&Sw`n
tspkz;lytpay;  epiyaq;fs;
Meteorological Stations","@sv@N u:zWvy(@s) 
epoypy; ntg;gepiy( nr)","","vR;`pwny(ÉÉ)
kio tPo;r;rp(kp..kP)
Rainfall (mm)",""
"","Temperature in the shade (°C)","","",""
"","upÝmcaH Max","avm ,opTMin.","Daily Rainfall",""
"wkqrdOmqrhஅநுபாதபுபம்Anuradhapura","33.1","24.6","0.0",""
"nÿ,a, ஧துள஭Badulla","30.8","18.1","0.0",""
"nKavdrfj, ஧ண்டாபவள஭Bandarawela","26.3","16.7","0.0",""
"uvl,mqj நட்டக்க஭ப்புBatticaloa","31.8","25.2","0.0",""
"fld<U ககாழும்புColombo","30.8","26.5","0.1",""
".d,a, கா஬ிGalle","29.2","27.0","0.0",""
"yïnkaf;dg ம்஧ாந்ததாட்ளடHambanthota","31.0","25.6","0.0",""
"hdmkh  னாழ்ப்஧ாணம்Jaffna","31.1","26.9","0.0",""
"fudKrd., கநா஦஫ாகள஬ Monaragala","35.6","21.8","0.0",""
"lgq.iaf;dg  கட்டுகஸ்ததாட்ளட Katugasthota","29.9","20.3","0.0",""
"lgqkdhl  கட்டு஥ானக்காKatunayake","30.8","24.5","0.0",""
"l=reKE., குருணாகல் Kurunagala","31.8","24.4","0.0",""
"uy b¨mam,a,u நஹாஇலுப்஧ல்஬ந Maha Illuppallama","32.4","24.0","0.0",""
"ukakdru நன்஦ார்Mannar","30.1","26.9","0.0",""
"fmdf<dkakrej  க஧ா஬ன்஥றுவ polonnaruwa","36.0","26.0","0.0",""
"kqjrt<sh  நுவகப஬ினாNuwara Eliya","23.4","9.0","TR",""
"fmd;=ú,a க஧ாத்துவில்Pothuvil","33.4","25.1","0.0",""
"m
;a;,u புத்த஭ம்Puttalam","31.7","26.5","0.0",""
"r;au,dk இபத்ந஬ாள஦Rathmalana","31.5","26.7","0.0",""
"r;akmqrh இபத்தி஦புரிRathnapura","33.1","23.2","0.0",""
";%sl=Kdu,h திருதகாணநள஬Trincomalee","36.0","25.1","0.0",""
"jõkshdj வவு஦ினாVavuniya","34.3","24.3","0.0",""
"u;a;, நத்த஭Mattla","35.5","24.4","0.0",""
"මු඼තිව් முல்லயத்தீவு  Mullaithivu","35.2","25.7","0.0",""
"úÿ,s n,d.dr wdY%
; c,dY  நீர்மின் நீளரந்துப் பரப்பு Hydro Catchment Areas","","","",""
"vR;`m`n Sw`nkio tPo;rp epiyaq;fs;Rainfall Stations","ÉÉ-kp..kP-mm","vR;`m`n Sw`n  kio tPo;rp epiyaq;fs;                Rainfall Stations","","ÉÉ-kp..kP-mm"
"ක෈සල්රීகாசல்மீச்Castlereigh","0.0","රන්න ණිග඼ இ஭ந்மதனிகயRandenigala","","0.0"
"න ෝටන්ந ாட்டன்Norton","0.0","රන්ට෉නේ இ஭ந்தம்நபRantambe","","0.0"
"ම෈ඕස෇ස෈ක෉නල්ம஫ௌசக்கநய Maussakele","0.0","නබෝලත෉න්  நபாவத்தன்னBowatenna","","0.0"
"ක෉නියන්கன்஬ன்Canyon","0.0","උකුනල඼உக்குவயUkuwela","","0.0"
"඼ක්ෂප෈ யக்சபானLakshapana","0.0","සම ළල෉ලச஫னயமவவSamanala Wawa","","0.0"
"ඉහ඼ නකොත්මනල්ந஫ல்மகாத்஫லயUpper Kotmale","0.0","කුකුනල් ගංඟ குக்குநரகங்கKukuleganaga","","0.0"
"නකොත්මනල් மகாத்஫லயKotmale","0.0","මස෇නකළිය஫ஸ்நகயி஬Maskeliya","","0.0"
"වික්නටෝරිය෈விக்ந஭ாமி஬ா Victoriya","0.0","්බෙ ாமபாலடNeboda","","NA"
"","","","",""
"wksl=;a j¾Idm;k ia:dk ஏழைய நிழலயங்களின் மழழவ ீழ்ச்சி Other Rainfall Stations","","","",""
"vR;`m`nSw`n kio tPo;rp epiyaq;fs;Rainfall Stations","ÉÉ-kp..kP-mm","vR;`m`n Sw`n  kio tPo;rp epiyaq;fs;   Rainfall Stations","","ÉÉ-kp..kP-mm"
"ලර෈ය අධික෈රිය துலமமுக அதிகா஭சலப Port Authority","1.3","කෘෂිකර්ම-ය෈ප යகிரிம ாச்சி விவசா஬ம்Kilinochchi Agriculture","","0.0"
"ක෉ටන්න ොළகட்டன்மதாயKethendola","0.5","අලිමංකෙ ஬ாலன பாஸ்Elephant Pass","","0.0"
"අච්චිනව්ලි அச்சுநவயி Atchuvely","0.0","ච෈ලකච්නච්රී சாவகச்நசரி Chavakachcheri","","0.0"
"නේදුරුතුඩුල ப௫த்தித் துலம Point Pedro","0.0","අක්කර෈යන් அக்கா஭ா஬ண் Akkarayan","","0.0"
"෈ගදීපය ஬ினாதீவு Nainathive","0.0","නතල්ලිේපන඼යි மதல்யிப்பலய Thellippallei","","0.0"
"අ඼ම්පිලි அயம்பில் Almapil","0.0","අම්පන් அம்பன் Ampan","","0.0"
"ලල්ලිපුරම්  வல்யிபு஭ம் Wallipuram","0.0","හිල්ප෈ කඳුර ஹில்பானாகன்தும Hilpanakandura","","0.0"
"ජ඼සම්ප෈  -ය෈ප ය ீர்வரச்-சலபWater-Jaffna","0.0","ව්කිරිආරු ල෉ල  வுக்கீரிஆறு குரம் Nawakiriaru Tank","","0.0"
"නෙල්ෆ෇ ද෕පත  ம டுந்தீவு Delft","0.0","මයි඼ම්නේලි  ல஫யம்பாமவரி Maylambauely","","0.0"
"කෘෂිකර්ම-ය෈ප යகிரிம ாச்சி விவசா஬ம்Kilinochchi Agriculture   0.0","","ප෈සිකුෙ෈  பாசிக்குடா நதாட்டம் Passikuda Eatste","","0.0"
"","","","",""
"Wmßu j¾Idm;kh  / அதிகூடிய மழழவ ீழ்ச்சி/ Highest Rainfall :","","ඇල්ලකන්ද වත්ත எள்ளளகண்டா வட்ட
2.0
mm
Ellekanda watta(Galle)-AWS","",""
